X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.015232905522212164,-0.60119,0.65623,0.41566
0.01548262528487138,-0.80911,0.61444,0.40541
0.015732345047530596,-1.04888,0.38572,0.35597
0.015982064810189812,-1.07247,-0.05195,0.33038
0.016231784572849028,-1.0057,-0.57384,0.348
0.016481504335508244,-0.79163,-0.93946,0.4062
0.01673122409816746,-0.68136,-0.88957,0.39605
0.016980943860826676,-0.77988,-0.68661,0.34274
0.01723066362348589,-0.85496,-0.6226,0.32963
0.017480383386145108,-0.71794,-0.46033,0.28309
0.017730103148804324,-0.60683,-0.33747,0.28009
0.01797982291146354,-0.62344,-0.20871,0.2461
0.018229542674122756,-0.6659,0.10517,0.12348
0.01847926243678197,-0.69796,0.48646,0.01912
0.018728982199441184,-0.5651,0.77271,-0.08279
0.0189787019621004,-0.50184,0.8436,-0.11844
0.019228421724759616,-0.58407,0.81778,-0.14517
0.019478141487418832,-0.47103,0.62585,-0.20657
0.019727861250078048,-0.27995,0.42688,-0.24751
0.019977581012737264,-0.10906,0.36074,-0.32053
0.02022730077539648,0.02667,0.10362,-0.32931
0.020477020538055696,0.08412,-0.25433,-0.29845
0.020726740300714912,0.29832,-0.56222,-0.29881
0.020976460063374128,0.46861,-0.8342,-0.28328
0.021226179826033344,0.59089,-0.8386,-0.29511
0.02147589958869256,0.72631,-0.49831,-0.24588
0.021725619351351776,0.67097,-0.02061,-0.15163
0.02197533911401099,0.701,0.32181,-0.07582
0.022225058876670208,0.71185,0.49169,-0.0146
0.022474778639329424,0.57411,0.51404,-0.00479
0.02272449840198864,0.62233,0.42537,0.06095
0.022974218164647855,0.77247,0.49558,0.11652
0.02322393792730707,0.71438,0.49879,0.14669
0.023473657689966287,0.66607,0.31544,0.15593
0.023723377452625503,0.68319,0.10961,0.09872
0.02397309721528472,0.6963,-0.1689,0.11966
0.024222816977943932,0.95612,-0.29798,0.1285
0.024472536740603148,0.90903,-0.33101,0.12357
0.024722256503262364,0.69132,-0.1943,0.10186
0.02497197626592158,0.76908,-0.01331,-0.00475
0.025221696028580796,0.6821,-0.06959,-0.04892
0.02547141579124001,0.63877,-0.12063,-0.06583
0.025721135553899228,0.3863,-0.32313,-0.0651
0.025970855316558444,0.03055,-0.45224,-0.07802
0.02622057507921766,0.21846,-0.34062,-0.18424
0.026470294841876876,0.3288,-0.25462,-0.27664
0.02672001460453609,-0.02611,-0.31211,-0.261
0.026969734367195308,-0.45671,-0.50836,-0.144
0.027219454129854524,-0.49553,-0.41898,-0.04711
0.02746917389251374,-0.15904,-0.15409,-0.04469
0.027718893655172955,0.02854,0.11652,-0.10164
0.02796861341783217,-0.33599,0.33814,-0.12285
0.028218333180491387,-0.6808,0.24575,-0.06462
0.028468052943150603,-0.42863,0.00308,-0.02222
0.02871777270580982,-0.22943,-0.15729,-0.05568
0.028967492468469035,-0.28031,-0.06782,-0.15552
0.02921721223112825,-0.49718,0.14971,-0.21681
0.029466931993787464,-0.7672,0.4374,-0.16974
0.02971665175644668,-0.74626,0.70556,-0.07974
0.029966371519105896,-0.79104,0.62448,0.00539
0.03021609128176511,-0.89362,0.43533,0.00759
0.030465811044424328,-0.9057,0.25194,-0.01635
0.030715530807083544,-0.89614,-0.05314,0.05663
0.03096525056974276,-0.70362,-0.32052,0.16926
0.031214970332401976,-0.68193,-0.57591,0.26024
0.03146469009506119,-0.74027,-0.81912,0.26648
0.03171440985772041,-0.59571,-0.9469,0.2477
0.031964129620379624,-0.43477,-0.7838,0.28883
0.03221384938303884,-0.20837,-0.33822,0.37867
0.032463569145698055,-0.1586,0.03554,0.45525
0.03271328890835727,-0.29339,0.29116,0.39411
0.03296300867101649,-0.30054,0.33713,0.28491
0.0332127284336757,-0.23682,0.2486,0.18801
0.03346244819633492,-0.13979,0.22648,0.11799
0.033712167958994135,-0.02102,0.24483,0.05735
0.03396188772165335,-0.03017,0.32136,-0.07908
0.03421160748431257,-0.18138,0.20004,-0.18874
0.03446132724697178,-0.08929,0.11841,-0.26386
0.034711047009631,0.07716,0.17221,-0.2646
0.034960766772290215,0.21464,0.11647,-0.17818
0.03521048653494943,0.45176,0.13035,-0.16229
0.03546020629760865,0.44497,0.09383,-0.18649
0.03570992606026786,0.59063,0.04147,-0.17731
0.03595964582292708,0.71826,-0.0234,-0.14945
0.036209365585586295,0.57173,-0.08447,-0.08053
0.03645908534824551,0.6988,-0.11786,0.00056
0.03670880511090473,0.75819,-0.26224,0.03554
0.03695852487356394,0.67337,-0.26711,0.05391
0.03720824463622316,0.50806,-0.22839,0.06896
0.03745796439888237,0.18458,-0.28376,0.12679
0.037707684161541584,0.13817,-0.33517,0.21343
0.0379574039242008,0.23528,-0.30824,0.27438
0.038207123686860016,0.22887,-0.24559,0.32052
0.03845684344951923,0.13113,-0.17321,0.29031
0.03870656321217845,-0.01628,0.09844,0.24315
0.038956282974837664,-0.02447,0.24222,0.2451
0.03920600273749688,0.07638,0.17625,0.25139
0.039455722500156096,0.088,0.11677,0.22568
0.03970544226281531,0.02009,0.10931,0.14652
0.03995516202547453,-0.02664,0.31777,0.01201
0.040204881788133744,-0.10941,0.51226,-0.12342
0.04045460155079296,-0.18405,0.60939,-0.2143
0.040704321313452176,-0.36628,0.53676,-0.32227
0.04095404107611139,-0.56792,0.26149,-0.44662
0.04120376083877061,-0.54889,0.14834,-0.60475
0.041453480601429823,-0.65141,0.10877,-0.7157
0.04170320036408904,-0.78641,0.10527,-0.73484
0.041952920126748255,-0.81648,0.11485,-0.70873
0.04220263988940747,-0.95506,0.05887,-0.64844
0.04245235965206669,-0.89357,0.02774,-0.62485
0.0427020794147259,-0.74966,-0.05587,-0.52913
0.04295179917738512,-0.76868,0.08894,-0.37249
0.043201518940044335,-0.693,0.28127,-0.16044
0.04345123870270355,-0.6119,0.24819,0.05935
0.04370095846536277,-0.6744,0.12841,0.17752
0.04395067822802198,-0.62315,-0.24534,0.34049
0.0442003979906812,-0.47583,-0.56689,0.46861
0.044450117753340415,-0.45304,-0.75102,0.59888
0.04469983751599963,-0.36526,-0.84869,0.70472
0.04494955727865885,-0.44117,-0.93845,0.66839
0.04519927704131806,-0.42338,-1.26729,0.64182
0.04544899680397728,0.04494,-1.50216,0.58064
0.045698716566636495,0.04344,-1.69163,0.54238
0.04594843632929571,-0.12857,-1.58246,0.49687
0.04619815609195493,0.17415,-0.9679,0.33978
0.04644787585461414,0.62863,-0.29933,0.19632
0.04669759561727336,0.97812,0.33333,0.05127
0.046947315379932575,0.78105,0.8366,-0.07315
0.04719703514259179,0.54353,1.25395,-0.1716
0.04744675490525101,0.92778,1.66689,-0.31544
0.04769647466791022,1.36046,2.13567,-0.47566
0.04794619443056944,1.2207,2.37327,-0.63763
0.04819591419322865,0.72026,2.04769,-0.75285
0.048445633955887864,0.60139,1.53069,-0.7981
0.04869535371854708,0.80601,0.91441,-0.79374
0.048945073481206296,0.82785,0.25993,-0.74368
0.04919479324386551,0.60799,-0.177,-0.6944
0.04944451300652473,0.26787,-0.43203,-0.61868
0.049694232769183944,0.23993,-0.74558,-0.49396
0.04994395253184316,0.37997,-1.29041,-0.2873
0.050193672294502376,0.20528,-1.68526,-0.03407
0.05044339205716159,-0.05703,-1.77642,0.16586
0.05069311181982081,-0.14167,-1.59879,0.34895
0.05094283158248002,-0.03315,-0.99294,0.46758
0.05119255134513924,-0.09086,-0.40086,0.59106
0.051442271107798455,-0.3434,-0.08948,0.72705
0.05169199087045767,-0.50188,0.07462,0.78125
0.05194171063311689,-0.65651,0.27071,0.78146
0.0521914303957761,-0.60389,0.5806,0.68806
0.05244115015843532,-0.61087,0.75641,0.61587
0.052690869921094535,-0.7764,0.8768,0.56004
0.05294058968375375,-0.76055,0.70661,0.47013
0.05319030944641297,-0.82894,0.19173,0.34322
0.05344002920907218,-0.84749,-0.21198,0.16258
0.0536897489717314,-0.622,-0.47183,0.07846
0.053939468734390615,-0.43801,-0.43681,0.01664
0.05418918849704983,-0.46088,-0.20099,-0.03299
0.05443890825970905,-0.49271,0.04452,-0.10912
0.05468862802236826,-0.50283,0.05948,-0.22312
0.05493834778502748,-0.41835,-0.08017,-0.20231
0.055188067547686695,-0.20635,0.10474,-0.17006
0.05543778731034591,-0.39129,0.3161,-0.14867
0.05568750707300513,-0.51694,0.57772,-0.19284
0.05593722683566434,-0.3451,0.78005,-0.28043
0.05618694659832356,-0.34827,0.4865,-0.21908
0.056436666360982775,-0.22388,0.03695,-0.1379
0.05668638612364199,-0.19376,-0.20452,-0.09149
0.05693610588630121,-0.24778,-0.18712,-0.1073
0.05718582564896042,-0.04044,-0.20155,-0.1822
0.05743554541161964,0.06006,-0.30974,-0.14343
0.057685265174278855,0.16359,-0.49903,-0.05345
0.05793498493693807,0.31515,-0.7737,-0.00744
0.05818470469959729,0.36245,-0.73514,-0.01223
0.0584344244622565,0.48276,-0.39909,-0.0566
0.05868414422491571,0.56498,0.00604,-0.03652
0.05893386398757493,0.64758,0.38749,0.01257
0.059183583750234144,0.66734,0.60157,0.043
0.05943330351289336,0.55592,0.62408,0.04232
0.059683023275552576,0.56882,0.48848,0.01877
0.05993274303821179,0.58395,0.403,0.05865
0.06018246280087101,0.66956,0.47318,0.10672
0.06043218256353022,0.75972,0.45532,0.12486
0.06068190232618944,0.69963,0.2987,0.09443
0.060931622088848655,0.69802,-0.01508,0.06493
0.06118134185150787,0.84798,-0.3434,0.08065
0.06143106161416709,1.0246,-0.38144,0.06841
0.0616807813768263,0.9634,-0.21668,0.03892
0.06193050113948552,0.90906,0.02527,-0.05537
0.062180220902144735,0.89063,0.11144,-0.12193
0.06242994066480395,0.87674,0.07207,-0.11484
0.06267966042746317,0.91027,0.02899,-0.12528
0.06292938019012238,0.69046,-0.00096,-0.1498
0.0631790999527816,0.47564,0.17178,-0.19188
0.06342881971544082,0.34303,0.23017,-0.17312
0.06367853947810004,0.2589,0.0687,-0.14593
0.06392825924075925,0.28105,-0.21506,-0.14627
0.06417797900341846,0.22217,-0.62829,-0.15926
0.06442769876607768,-0.01592,-0.99376,-0.14454
0.06467741852873689,-0.21222,-1.02383,-0.05937
0.06492713829139611,-0.05304,-0.61255,0.00043
0.06517685805405532,0.04536,-0.20389,0.06567
0.06542657781671454,0.04249,0.18531,0.0585
0.06567629757937375,-0.1061,0.42144,0.02877
0.06592601734203297,-0.41145,0.29998,0.05334
0.06617573710469218,-0.27117,0.28731,0.00064
0.0664254568673514,-0.19048,0.47839,-0.05631
0.06667517663001062,-0.36345,0.6786,-0.12197
0.06692489639266984,-0.60044,0.70212,-0.15412
0.06717461615532905,-0.91137,0.63712,-0.0917
0.06742433591798827,-0.83594,0.54816,-0.0177
0.06767405568064748,-0.74434,0.2933,0.06615
0.0679237754433067,-0.8359,0.09973,0.09509
0.06817349520596591,-0.92299,-0.16579,0.11852
0.06842321496862513,-0.92505,-0.6443,0.18583
0.06867293473128434,-0.64698,-1.03953,0.20701
0.06892265449394357,-0.59795,-1.34529,0.1988
0.06917237425660278,-0.67242,-1.40506,0.18172
0.069422094019262,-0.53376,-1.05691,0.19526
0.06967181378192121,-0.4318,-0.40835,0.23466
0.06992153354458043,-0.21666,0.3791,0.25031
0.07017125330723964,-0.26101,0.8999,0.23464
0.07042097306989886,-0.52285,1.0892,0.17535
0.07067069283255807,-0.42716,1.04704,0.13645
0.0709204125952173,-0.22546,0.85975,0.07185
0.0711701323578765,-0.20588,0.70255,-0.03328
0.07141985212053573,-0.34223,0.46562,-0.12126
0.07166957188319494,-0.38385,0.16014,-0.19328
0.07191929164585416,-0.24334,-0.1331,-0.17516
0.07216901140851337,0.01586,-0.31371,-0.13073
0.07241873117117259,0.108,-0.36431,-0.08871
0.0726684509338318,0.04836,-0.27941,-0.05885
0.07291817069649102,0.32672,-0.08769,-0.07138
0.07316789045915023,0.4876,-0.07829,-0.05629
0.07341761022180945,0.45005,-0.22415,-0.04161
0.07366732998446866,0.49221,-0.3243,-0.04689
0.07391704974712789,0.44532,-0.30396,-0.06923
0.0741667695097871,0.56486,-0.20311,-0.06648
0.07441648927244632,0.57598,0.04571,-0.05554
0.07466620903510553,0.29513,0.23844,-0.03545
0.07491592879776474,0.17207,0.16742,0.01454
0.07516564856042396,0.16934,0.12078,0.02532
0.07541536832308317,0.17697,0.00265,0.06558
0.07566508808574239,0.18791,-0.12889,0.10523
0.0759148078484016,0.05108,-0.14214,0.1207
0.07616452761106082,0.00564,-0.18289,0.16944
0.07641424737372003,0.15102,-0.25429,0.20655
0.07666396713637925,0.15539,-0.37393,0.26945
0.07691368689903846,0.15053,-0.33252,0.32644
0.07716340666169769,0.1583,-0.12277,0.33269
0.0774131264243569,0.04609,0.14083,0.32267
0.07766284618701612,0.019,0.40962,0.26014
0.07791256594967533,-0.11785,0.42765,0.1874
0.07816228571233455,-0.30961,0.27597,0.11446
0.07841200547499376,-0.36511,0.09079,-0.00423
0.07866172523765298,-0.48704,-0.0897,-0.12014
0.07891144500031219,-0.53311,-0.12224,-0.2779
0.07916116476297141,-0.65682,-0.12108,-0.42039
0.07941088452563062,-0.76969,-0.16081,-0.50489
0.07966060428828985,-0.67601,-0.19565,-0.59681
0.07991032405094906,-0.6991,-0.17682,-0.63576
0.08016004381360828,-0.66648,0.01051,-0.65933
0.08040976357626749,-0.55062,0.34267,-0.65024
0.08065948333892671,-0.46077,0.69639,-0.63499
0.08090920310158592,-0.40664,0.84323,-0.59233
0.08115892286424514,-0.4308,0.85891,-0.47173
0.08140864262690435,-0.39186,0.8411,-0.36467
0.08165836238956357,-0.27423,0.69025,-0.19018
0.08190808215222278,-0.17671,0.52482,-0.01824
0.082157801914882,-0.29188,0.2534,0.14369
0.08240752167754122,-0.34682,-0.10873,0.31725
0.08265724144020044,-0.21026,-0.59061,0.39051
0.08290696120285965,-0.03989,-1.2186,0.4724
0.08315668096551887,0.18249,-1.79836,0.56347
0.08340640072817808,0.09943,-2.23755,0.64373
0.0836561204908373,0.02819,-2.20311,0.68772
0.08390584025349651,0.41868,-1.81201,0.61554
0.08415556001615573,0.83955,-1.40546,0.53707
0.08440527977881494,0.98959,-0.94509,0.529
0.08465499954147417,0.9116,-0.35666,0.52148
0.08490471930413337,0.92566,0.37211,0.42726
0.0851544390667926,1.27302,1.13526,0.21072
0.0854041588294518,1.52256,1.81811,-0.05251
0.08565387859211102,1.30831,2.07731,-0.23603
0.08590359835477024,1.10911,1.96208,-0.35194
0.08615331811742945,1.12385,1.78539,-0.46359
0.08640303788008867,1.08894,1.52154,-0.58993
0.08665275764274788,1.0734,1.29547,-0.70268
0.0869024774054071,0.98524,1.03126,-0.70155
0.08715219716806631,0.81155,0.62093,-0.60771
0.08740191693072553,0.70199,0.06478,-0.52892
0.08765163669338474,0.60998,-0.61637,-0.49213
0.08790135645604397,0.52814,-1.13782,-0.46765
0.08815107621870318,0.39093,-1.41314,-0.36823
0.0884007959813624,0.22259,-1.29603,-0.17335
0.08865051574402161,0.11743,-0.8253,-0.00795
0.08890023550668083,0.01292,-0.46246,0.1034
0.08914995526934004,-0.12723,-0.18862,0.20226
0.08939967503199926,-0.39884,0.09036,0.33524
0.08964939479465847,-0.61445,0.42311,0.48546
0.0898991145573177,-0.60869,0.79514,0.51617
0.0901488343199769,-0.71999,0.86259,0.45363
0.09039855408263613,-0.9732,0.62023,0.37089
0.09064827384529534,-1.16497,0.08137,0.3763
0.09089799360795456,-1.1544,-0.37471,0.44161
0.09114771337061377,-1.04763,-0.45008,0.43576
0.09139743313327299,-1.06673,-0.45877,0.37354
0.0916471528959322,-1.0764,-0.43845,0.26534
0.09189687265859142,-1.04549,-0.55177,0.26284
0.09214659242125063,-0.8499,-0.65466,0.30428
0.09239631218390985,-0.78086,-0.63832,0.25363
0.09264603194656906,-0.92514,-0.52071,0.18257
0.09289575170922829,-0.77148,-0.09877,0.06698
0.0931454714718875,-0.71749,0.34911,0.01468
0.09339519123454672,-0.67512,0.72508,0.02315
0.09364491099720593,-0.59129,0.92712,-0.01536
0.09389463075986515,-0.76291,0.86491,-0.08196
0.09414435052252436,-0.56899,0.6979,-0.16252
0.09439407028518358,-0.38447,0.50815,-0.19785
0.09464379004784279,-0.42063,0.35705,-0.20048
0.09489350981050201,-0.20299,0.12472,-0.23911
0.09514322957316122,-0.12455,-0.2428,-0.28626
0.09539294933582045,-0.04833,-0.64729,-0.28751
0.09564266909847965,0.19009,-0.81316,-0.26299
0.09589238886113888,0.25978,-0.72361,-0.19108
0.09614210862379809,0.39733,-0.43839,-0.13286
0.0963918283864573,0.57108,-0.06122,-0.13297
0.09664154814911652,0.56765,0.01875,-0.08819
0.09689126791177573,0.63766,-0.0004,-0.02516
0.09714098767443495,0.68911,0.06471,0.04323
0.09739070743709416,0.68729,0.18075,0.07131
0.09764042719975338,0.76322,0.38585,0.05526
0.09789014696241259,0.79154,0.5138,0.09638
0.09813986672507181,0.83715,0.52269,0.1472
0.09838958648773102,0.85342,0.40699,0.17237
0.09863930625039025,0.85625,0.20598,0.16508
0.09888902601304946,0.9402,0.0043,0.12813
0.09913874577570868,1.0117,-0.12416,0.12201
0.09938846553836789,1.13379,-0.16437,0.11668
0.09963818530102711,1.21333,-0.20392,0.04106
0.09988790506368632,1.06202,-0.24474,-0.07869
0.10013762482634554,0.93427,-0.2448,-0.16867
0.10038734458900475,0.98274,-0.15533,-0.15633
0.10063706435166397,0.90549,0.16351,-0.12833
0.10088678411432318,0.73638,0.58222,-0.16147
0.1011365038769824,0.58658,0.74155,-0.21264
0.10138622363964161,0.42057,0.61906,-0.25109
0.10163594340230084,0.36361,0.26915,-0.13695
0.10188566316496005,0.21012,-0.19905,-0.00704
0.10213538292761927,-0.03609,-0.58922,-0.00882
0.10238510269027848,0.14519,-0.83502,-0.08593
0.1026348224529377,0.27928,-1.05198,-0.18554
0.10288454221559691,-0.04308,-1.24835,-0.08499
0.10313426197825613,-0.19489,-1.11613,0.06233
0.10338398174091534,-0.24898,-0.79463,0.11428
0.10363370150357457,-0.08097,-0.29678,0.08218
0.10388342126623377,0.15053,0.36372,-0.05488
0.104133141028893,-0.31518,0.68797,-0.04705
0.1043828607915522,-0.63588,0.78762,0.00838
0.10463258055421143,-0.49001,0.8672,-0.01359
0.10488230031687064,-0.44037,0.85961,-0.07814
0.10513202007952986,-0.46238,0.7972,-0.16914
0.10538173984218907,-0.74866,0.80968,-0.13472
0.1056314596048483,-0.8629,0.81894,-0.01791
0.1058811793675075,-0.63327,0.57699,0.09799
0.10613089913016673,-0.62033,0.1641,0.14953
0.10638061889282593,-0.73533,-0.36899,0.14537
0.10663033865548514,-0.71995,-0.95294,0.19283
0.10688005841814437,-0.44441,-1.32692,0.26741
0.10712977818080358,-0.21243,-1.41367,0.31052
0.1073794979434628,-0.29898,-1.36799,0.27394
0.10762921770612201,-0.41638,-1.22547,0.21755
0.10787893746878123,-0.41123,-0.78809,0.21248
0.10812865723144044,-0.21636,-0.10579,0.23058
0.10837837699409966,-0.06691,0.55718,0.23944
0.10862809675675887,-0.22726,1.0998,0.16208
0.1088778165194181,-0.42121,1.33302,0.05834
0.1091275362820773,-0.37963,1.22587,-0.01007
0.10937725604473653,-0.22666,0.99672,-0.07354
0.10962697580739574,-0.18544,0.71484,-0.10463
0.10987669557005496,-0.08626,0.40785,-0.15236
0.11012641533271417,0.0345,0.06033,-0.17417
0.11037613509537339,0.08735,-0.19718,-0.14832
0.1106258548580326,0.22906,-0.41865,-0.12382
0.11087557462069182,0.2767,-0.58643,-0.10349
0.11112529438335103,0.32672,-0.51685,-0.10292
0.11137501414601025,0.53396,-0.44934,-0.05035
0.11162473390866946,0.57696,-0.30157,-0.01427
0.11187445367132869,0.48127,-0.06787,-0.01795
0.1121241734339879,0.3985,0.16731,-0.05299
0.11237389319664712,0.20046,0.38987,-0.09152
0.11262361295930633,0.24612,0.45783,-0.00427
0.11287333272196555,0.46883,0.54756,0.07534
0.11312305248462476,0.21179,0.47042,0.08291
0.11337277224728398,-0.07237,0.30709,-0.01942
0.11362249200994319,-0.18297,0.15433,-0.13912
0.11387221177260241,-0.19004,-0.2341,-0.06362
0.11412193153526162,0.12664,-0.4581,0.04764
0.11437165129792085,0.13039,-0.41209,0.10096
0.11462137106058005,-0.04843,-0.24687,0.07307
0.11487109082323928,-0.02566,-0.04168,-0.00291
0.11512081058589849,-0.04381,-0.02025,0.05608
0.11537053034855771,0.03216,-0.10887,0.19563
0.11562025011121692,-0.00475,-0.18962,0.28918
0.11586996987387614,-0.23952,-0.14522,0.27747
0.11611968963653535,-0.3989,0.06325,0.19388
0.11636940939919457,-0.43763,0.2445,0.18512
0.11661912916185378,-0.51851,0.32971,0.24171
0.116868848924513,-0.7942,0.20098,0.27774
0.11711856868717221,-0.88608,-0.11455,0.2294
0.11736828844983142,-0.83757,-0.42006,0.09323
0.11761800821249065,-0.87264,-0.68753,-0.00193
0.11786772797514986,-0.81174,-0.76882,-0.0549
0.11811744773780908,-0.92053,-0.68933,-0.13783
0.11836716750046829,-0.9157,-0.59596,-0.28234
0.11861688726312751,-0.65201,-0.43761,-0.43527
0.11886660702578672,-0.50179,-0.06213,-0.51147
0.11911632678844594,-0.38345,0.55765,-0.56064
0.11936604655110515,-0.3875,1.18639,-0.59926
0.11961576631376437,-0.30762,1.6381,-0.65814
0.11986548607642358,-0.21359,1.67601,-0.69235
0.1201152058390828,-0.22073,1.36226,-0.64323
0.12036492560174201,-0.1652,0.98349,-0.5775
0.12061464536440124,-0.19206,0.65381,-0.48716
0.12086436512706045,-0.03174,0.40793,-0.38092
0.12111408488971967,-0.03385,0.02372,-0.25248
0.12136380465237888,-0.18347,-0.55764,-0.08611
0.1216135244150381,0.12127,-1.1297,0.0661
0.12186324417769731,0.36039,-1.59328,0.19539
0.12211296394035653,0.46581,-1.95873,0.3525
0.12236268370301574,0.623,-1.96625,0.50069
0.12261240346567497,0.75806,-1.61966,0.61376
0.12286212322833417,1.0289,-1.27989,0.71322
0.1231118429909934,1.08118,-0.83295,0.7256
0.1233615627536526,0.88473,-0.34596,0.7107
0.12361128251631183,1.1278,0.08768,0.70423
0.12386100227897104,1.5708,0.54838,0.63373
0.12411072204163026,1.52285,0.98522,0.48382
0.12436044180428947,1.15867,1.22303,0.25594
0.1246101615669487,0.88609,1.04198,0.06829
0.1248598813296079,1.06627,0.78038,-0.03614
0.12510960109226713,1.43661,0.58954,-0.12848
0.12535932085492635,1.34805,0.39343,-0.2414
0.12560904061758554,0.94156,0.36245,-0.4028
0.12585876038024477,0.70539,0.35564,-0.51583
0.126108480142904,0.81877,0.24389,-0.50466
0.1263581999055632,0.96694,0.05604,-0.45554
0.1266079196682224,0.88744,-0.12674,-0.44569
0.12685763943088163,0.72645,-0.15272,-0.47852
0.12710735919354085,0.49183,-0.08962,-0.45898
0.12735707895620008,0.26262,0.07382,-0.34738
0.12760679871885927,0.11701,0.31173,-0.20588
0.1278565184815185,-0.11561,0.39222,-0.08979
0.12810623824417772,-0.24649,0.45225,-0.04464
0.1283559580068369,-0.36775,0.52359,0.01947
0.12860567776949614,-0.62162,0.50022,0.12588
0.12885539753215536,-0.85044,0.34981,0.21612
0.12910511729481458,-1.1971,-0.00519,0.2466
0.12935483705747378,-1.32678,-0.46697,0.18501
0.129604556820133,-1.13763,-1.03734,0.19227
0.12985427658279222,-0.96266,-1.29994,0.25579
0.13010399634545144,-1.04307,-1.08803,0.30908
0.13035371610811064,-1.43896,-0.70955,0.34185
0.13060343587076986,-1.45934,-0.29098,0.30756
0.13085315563342909,-1.13125,-0.09923,0.33631
0.1311028753960883,-0.90261,0.00229,0.42464
0.1313525951587475,-0.88165,0.11536,0.45903
0.13160231492140673,-1.15744,0.26451,0.38945
0.13185203468406595,-1.20098,0.37833,0.26735
0.13210175444672517,-1.02498,0.3303,0.18392
0.13235147420938437,-0.97965,0.23539,0.16621
0.1326011939720436,-0.84079,0.12831,0.17198
0.1328509137347028,-0.77222,0.25018,0.10001
0.13310063349736204,-0.7787,0.35116,0.0224
0.13335035326002123,-0.59039,0.3423,-0.02939
0.13360007302268045,-0.49321,0.2688,-0.0611
0.13384979278533968,-0.38838,-0.03262,-0.10758
0.1340995125479989,-0.09341,-0.27993,-0.24915
0.1343492323106581,0.09023,-0.49144,-0.35348
0.13459895207331732,0.25998,-0.46426,-0.38757
0.13484867183597654,0.43185,-0.17802,-0.3603
0.13509839159863576,0.43211,0.13193,-0.29884
0.13534811136129496,0.50213,0.49582,-0.27907
0.13559783112395418,0.68001,0.65985,-0.2244
0.1358475508866134,0.76422,0.6436,-0.13402
0.13609727064927263,0.82413,0.48441,-0.03294
