X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.026716678355990137,0.04755,-0.03074,-0.02663
0.026966366938756398,0.04835,-0.04521,-0.00244
0.02721605552152266,0.07411,-0.05123,-0.00569
0.027465744104288925,0.06766,-0.06655,-0.02627
0.02771543268705519,0.004,-0.06106,-0.03777
0.027965121269821452,0.06129,-0.05973,-0.03502
0.028214809852587713,0.04036,-0.04558,-0.00013
0.028464498435353976,-0.00531,-0.00984,-0.00611
0.02871418701812024,0.04611,-0.02405,-0.03633
0.028963875600886504,0.07399,-0.00887,-0.01322
0.029213564183652764,0.08799,0.00639,0.00283
0.029463252766419028,0.06656,0.03093,0.04185
0.02971294134918529,0.08458,0.06388,0.02482
0.029962629931951555,0.1025,0.05749,-0.01659
0.03021231851471782,0.0362,0.10435,0.03178
0.03046200709748408,0.01471,0.11544,0.036
0.030711695680250343,0.0997,0.08524,0.03499
0.030961384263016607,0.13979,0.06725,0.00153
0.03121107284578287,0.0278,0.04409,-0.05936
0.03146076142854913,0.0183,0.02471,-0.0012
0.031710450011315394,0.06443,-0.00869,0.02937
0.03196013859408166,0.02111,-0.0102,0.01956
0.03220982717684792,-0.00614,-0.00855,-0.01315
0.032459515759614185,-0.05409,-0.01771,-0.07198
0.03270920434238045,0.01628,-0.00834,0.0094
0.03295889292514671,0.00377,0.02445,0.05994
0.03320858150791297,0.05129,0.05072,0.02934
0.03345827009067923,0.1294,0.02655,-0.02476
0.0337079586734455,-0.05068,0.04447,-0.09747
0.03395764725621176,0.05205,0.06296,-0.01651
0.034207335838978024,0.03079,0.02485,0.02203
0.03445702442174429,-0.00704,0.01322,-0.01191
0.03470671300451055,0.05449,0.02117,-0.01811
0.034956401587276816,-0.13558,0.04174,-0.06304
0.03520609017004308,0.01172,0.02343,-0.01114
0.035455778752809336,-0.03776,0.03404,0.02559
0.0357054673355756,-0.07645,0.07179,-0.00421
0.03595515591834186,0.06395,0.03813,0.01916
0.03620484450110813,-0.12745,0.04241,-0.0015
0.03645453308387439,-0.01192,0.04972,-0.00986
0.036704221666640655,5e-05,0.08177,0.02043
0.03695391024940692,-0.0632,0.10048,-0.0052
0.03720359883217318,0.12673,0.10191,0.03022
0.037453287414939446,-0.006,0.22085,0.0509
0.0377029759977057,-0.07716,0.2801,0.00452
0.037952664580471966,-0.03947,0.27092,0.00552
0.03820235316323823,-0.00278,0.2077,-0.02323
0.038452041746004494,0.18486,0.07855,-0.00291
0.03870173032877076,0.00686,-0.05334,0.01127
0.03895141891153702,-0.21863,-0.23279,-0.06358
0.039201107494303285,-0.03518,-0.34198,-0.06281
0.03945079607706955,0.00788,-0.36059,-0.02417
0.03970048465983581,-0.0879,-0.33492,0.02046
0.03995017324260207,-0.01908,-0.24413,0.03319
0.04019986182536833,-0.04341,-0.13128,-0.02307
0.040449550408134596,-0.11642,-0.04379,-0.0176
0.04069923899090086,-0.0154,-0.01222,0.04189
0.040948927573667124,0.06024,-0.01942,0.05088
0.04119861615643339,0.03664,-0.01951,0.00235
0.04144830473919965,-0.03144,-0.0011,-0.07958
0.041697993321965915,-0.05099,0.04313,-0.09005
0.04194768190473218,0.05546,0.13943,-0.02229
0.04219737048749844,0.006,0.24939,-0.00555
0.0424470590702647,-0.06172,0.33403,-0.02329
0.04269674765303096,0.00633,0.34478,-0.06262
0.042946436235797227,-0.03417,0.27715,-0.02926
0.04319612481856349,-0.06309,0.16373,0.07655
0.043445813401329754,-0.02339,-0.03676,0.08203
0.04369550198409602,0.08163,-0.26202,0.06466
0.04394519056686228,0.02946,-0.41143,0.01953
0.044194879149628545,-0.08511,-0.47101,0.00871
0.04444456773239481,0.04185,-0.44993,0.07727
0.044694256315161066,0.00946,-0.37679,0.03836
0.04494394489792733,-0.0025,-0.26059,-0.00669
0.04519363348069359,0.00291,-0.13045,-0.05937
