X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.01801581855292793,-0.22413,-0.09629,0.19765
0.01826603825505193,-0.39391,-0.03203,0.2588
0.018516257957175927,-0.60155,0.12256,0.44931
0.018766477659299924,-0.67924,0.21038,0.49444
0.019016697361423925,-0.52144,0.20646,0.38829
0.019266917063547925,-0.34842,0.13585,0.35512
0.019517136765671923,-0.19458,0.15792,0.42922
0.01976735646779592,0.02086,0.14336,0.50045
0.02001757616991992,0.30452,0.03622,0.38132
0.02026779587204392,0.44345,-0.02367,0.22227
0.02051801557416792,0.40238,-0.07831,0.1676
0.020768235276291916,0.44997,-0.05065,0.1002
0.021018454978415917,0.37614,0.05608,-0.01597
0.021268674680539917,0.01939,0.25479,-0.13719
0.021518894382663915,-0.21148,0.35922,-0.17147
0.021769114084787912,-0.33193,0.31153,-0.13757
0.022019333786911913,-0.51008,0.35795,-0.16761
0.022269553489035913,-0.65125,0.30038,-0.24473
0.02251977319115991,-0.70679,0.10299,-0.27744
0.022769992893283908,-0.55763,-0.15104,-0.26036
0.02302021259540791,-0.30645,-0.40405,-0.21489
0.02327043229753191,-0.11206,-0.59589,-0.22224
0.023520651999655907,0.06862,-0.83843,-0.22835
0.023770871701779904,0.30796,-0.92347,-0.13546
0.024021091403903905,0.67078,-0.86929,-0.05457
0.024271311106027905,1.0197,-0.75121,-0.00198
0.024521530808151903,1.04604,-0.52225,0.01571
0.0247717505102759,0.95834,-0.36846,0.01537
0.0250219702123999,1.02078,-0.13914,0.05721
0.0252721899145239,0.84808,0.15431,0.00486
0.0255224096166479,0.55338,0.38175,-0.12739
0.025772629318771896,0.2602,0.59542,-0.22362
0.026022849020895897,-0.03059,0.71755,-0.26109
0.026273068723019898,-0.02488,0.85804,-0.24913
0.026523288425143895,-0.0854,0.96838,-0.31585
0.026773508127267892,-0.19232,0.92114,-0.35546
0.027023727829391893,-0.05327,0.85267,-0.251
0.027273947531515894,0.19252,0.70396,-0.15539
0.02752416723363989,0.42804,0.41579,-0.07477
0.027774386935763888,0.49607,0.15272,-0.02237
0.02802460663788789,0.64622,-0.21845,0.05193
0.02827482634001189,0.91846,-0.66611,0.18549
0.028525046042135887,0.95788,-0.96119,0.25754
0.028775265744259884,0.99039,-1.2098,0.31876
0.029025485446383885,1.00493,-1.30989,0.336
0.029275705148507886,0.74777,-1.29483,0.33701
0.029525924850631883,0.58669,-1.15681,0.38042
0.02977614455275588,0.55141,-0.90852,0.37906
0.03002636425487988,0.41634,-0.72542,0.38309
0.03027658395700388,0.2566,-0.30574,0.35197
0.03052680365912788,0.20403,0.09358,0.32708
0.030777023361251876,0.32762,0.3764,0.37416
0.031027243063375877,0.29759,0.80957,0.35143
0.03127746276549988,0.24001,0.98376,0.30495
0.03152768246762387,0.40589,1.01848,0.32644
0.03177790216974787,0.38697,1.08549,0.42366
0.03202812187187187,0.25392,1.00129,0.48811
0.032278341573995874,0.13635,0.80583,0.37027
0.032528561276119874,-0.03358,0.45816,0.31283
0.03277878097824387,-0.14508,0.14146,0.38889
0.03302900068036787,-0.46448,-0.14415,0.31769
0.03327922038249187,-0.87263,-0.44041,0.103
0.033529440084615864,-1.10972,-0.60267,-0.09118
0.033779659786739864,-1.33347,-0.80939,-0.1367
0.034029879488863865,-1.68232,-0.84073,-0.31112
0.034280099190987866,-2.17775,-0.6475,-0.7979
0.034530318893111867,-2.06552,-0.68808,-1.00347
0.03478053859523586,-1.66022,-0.69279,-0.8003
0.03503075829735986,-1.73739,-0.22332,-0.73478
0.03528097799948386,-1.38233,0.32199,-1.0341
0.035531197701607856,-0.85788,0.39771,-1.24153
0.035781417403731856,-0.64184,0.41988,-0.82008
0.03603163710585586,-0.291,0.8144,-0.38638
0.03628185680797986,-0.03788,0.96954,-0.45988
0.03653207651010386,0.1615,0.79261,-0.4534
0.03678229621222785,0.13125,0.79129,-0.07021
0.03703251591435185,0.0937,0.64071,0.35085
0.037282735616475854,0.23285,0.25008,0.29862
0.03753295531859985,-0.0131,0.12161,0.07202
0.03778317502072385,0.03696,0.02791,0.29557
0.03803339472284785,0.39128,-0.22304,0.60009
0.03828361442497185,0.216,-0.3193,0.63007
0.03853383412709585,0.02427,-0.33994,0.50797
0.038784053829219844,0.17673,-0.42914,0.53792
0.039034273531343845,0.36158,-0.44704,0.74244
0.039284493233467846,0.41424,-0.35245,0.73678
0.03953471293559184,0.38506,-0.40469,0.65957
0.03978493263771584,0.41576,-0.46667,0.70514
0.04003515233983984,0.41106,-0.33903,0.70379
0.04028537204196384,0.42114,-0.41879,0.55254
0.04053559174408784,0.43532,-0.50316,0.31059
0.040785811446211837,0.18118,-0.32873,0.17927
0.04103603114833584,-0.06127,-0.20757,0.08537
0.04128625085045984,-0.09239,-0.11922,-0.15682
0.04153647055258383,-0.28885,0.09281,-0.43406
0.04178669025470783,-0.57068,0.30635,-0.6261
0.04203690995683183,-0.4796,0.34193,-0.72596
0.042287129658955834,-0.28202,0.48038,-0.76305
0.042537349361079835,-0.18389,0.73563,-0.75378
0.04278756906320383,0.13209,0.72015,-0.63487
0.04303778876532783,0.46183,0.65093,-0.4632
0.04328800846745183,0.65091,0.57305,-0.31905
0.043538228169575824,0.81387,0.30396,-0.14841
0.043788447871699825,0.94619,0.07819,-0.01695
0.044038667573823825,0.97512,-0.03403,0.02164
0.044288887275947826,0.90436,-0.23152,0.06175
0.04453910697807183,0.87711,-0.51798,0.11226
0.04478932668019582,0.71836,-0.55957,0.10505
0.04503954638231982,0.58371,-0.41495,-0.03428
0.04528976608444382,0.54316,-0.41217,-0.17031
0.045539985786567816,0.41654,-0.25364,-0.0887
0.04579020548869182,0.43046,0.09605,-0.02331
0.04604042519081582,0.50138,0.20587,-0.08658
0.04629064489293982,0.62281,0.30845,-0.13421
0.04654086459506382,0.7369,0.43047,-0.1017
0.04679108429718781,0.82319,0.30886,0.06924
0.04704130399931181,0.93364,0.33452,0.11729
0.047291523701435814,0.93172,0.37965,0.11034
0.04754174340355981,0.98326,0.2239,0.22915
0.04779196310568381,0.93744,0.08765,0.31047
0.04804218280780781,0.71153,-0.04459,0.3938
0.04829240250993181,0.47789,-0.15322,0.38704
0.04854262221205581,0.35177,-0.39195,0.39326
0.048792841914179805,0.26578,-0.5331,0.45994
0.049043061616303806,-0.00341,-0.5886,0.3868
0.049293281318427806,-0.14212,-0.88774,0.36171
0.0495435010205518,-0.18752,-0.92047,0.34265
0.0497937207226758,-0.3413,-0.75591,0.27544
0.0500439404247998,-0.25027,-0.63341,0.25215
0.0502941601269238,-0.15823,-0.33877,0.17705
0.0505443798290478,-0.3204,0.00419,0.1447
0.0507945995311718,-0.45482,0.35339,0.07482
0.0510448192332958,-0.49695,0.53332,-0.06544
0.0512950389354198,-0.49064,0.68935,-0.11357
0.05154525863754379,-0.7373,0.95009,-0.2143
0.05179547833966779,-1.11148,0.95504,-0.30678
0.052045698041791794,-1.28186,0.90955,-0.36157
0.052295917743915794,-1.51419,0.84388,-0.44515
0.052546137446039795,-1.55961,0.69447,-0.46741
0.05279635714816379,-1.48565,0.58819,-0.55708
0.05304657685028779,-1.47356,0.3835,-0.53955
0.05329679655241179,-1.16232,0.18513,-0.37162
0.053547016254535784,-0.78064,-0.03352,-0.32698
0.053797235956659785,-0.43406,-0.21507,-0.35143
0.054047455658783786,-0.14526,-0.40916,-0.3728
0.054297675360907786,0.1072,-0.70796,-0.21521
0.05454789506303179,0.35857,-0.72964,-0.02638
0.05479811476515578,0.50275,-0.59779,-0.07928
0.05504833446727978,0.50445,-0.57215,-0.07671
0.05529855416940378,0.30569,-0.55367,0.06688
0.055548773871527776,0.1299,-0.39857,0.21699
0.05579899357365178,-0.02747,-0.18548,0.25299
0.05604921327577578,-0.21325,-0.06963,0.17845
0.05629943297789978,-0.46425,0.03756,0.31519
0.05654965268002378,-0.68634,0.15322,0.49199
0.05679987238214777,-0.67487,0.25629,0.44988
0.057050092084271774,-0.57309,0.22851,0.38145
0.057300311786395774,-0.38953,0.11035,0.39147
0.05755053148851977,-0.15839,0.09783,0.50857
0.05780075119064377,0.04017,0.09982,0.49538
0.05805097089276777,0.28658,0.02732,0.32449
0.05830119059489177,0.51968,-0.07672,0.27373
0.05855141029701577,0.52768,-0.06355,0.20976
0.058801629999139765,0.42358,0.01466,0.06428
0.059051849701263766,0.31835,0.05573,-0.08285
0.05930206940338777,0.09671,0.20463,-0.17931
0.05955228910551176,-0.20312,0.32382,-0.17184
0.05980250880763576,-0.46029,0.31462,-0.21061
0.06005272850975976,-0.5292,0.28038,-0.31297
0.06030294821188376,-0.6586,0.21292,-0.32931
0.06055316791400776,-0.79307,0.05701,-0.30486
0.06080338761613176,-0.51659,-0.21004,-0.27508
0.06105360731825576,-0.20155,-0.38445,-0.24955
0.06130382702037976,-0.03967,-0.55884,-0.25028
0.06155404672250375,0.23636,-0.82203,-0.15117
0.06180426642462775,0.49918,-0.90403,-0.05146
0.062054486126751754,0.76456,-0.85576,-0.00892
0.062304705828875755,1.06987,-0.74948,0.05106
0.06255492553099976,1.10117,-0.61146,0.04714
0.06280514523312375,1.0125,-0.38364,0.07279
0.06305536493524774,0.8529,-0.08411,0.0539
0.06330558463737175,0.67038,0.16206,-0.07042
0.06355580433949574,0.5044,0.51022,-0.16127
0.06380602404161975,0.06109,0.74288,-0.25732
0.06405624374374375,-0.13221,0.8363,-0.28823
0.06430646344586774,-0.13298,0.99621,-0.32291
0.06455668314799175,-0.16662,1.04021,-0.39879
0.06480690285011574,-0.12797,0.98515,-0.34288
0.06505712255223975,-0.14151,0.85563,-0.24955
0.06530734225436374,0.20032,0.62245,-0.14339
0.06555756195648774,0.50718,0.35322,-0.07213
0.06580778165861174,0.52859,0.04341,-0.03975
0.06605800136073574,0.66045,-0.34588,0.10981
0.06630822106285973,0.84788,-0.71842,0.21463
0.06655844076498374,1.00967,-1.04117,0.26068
0.06680866046710773,0.9492,-1.28162,0.29099
0.06705888016923173,0.79972,-1.37011,0.29964
0.06730909987135573,0.80179,-1.34364,0.36968
0.06755931957347973,0.56427,-1.13085,0.35451
0.06780953927560374,0.27783,-0.90157,0.3298
0.06805975897772773,0.35317,-0.64751,0.33011
0.06830997867985172,0.30189,-0.2676,0.30336
0.06856019838197573,0.20575,0.13535,0.34745
0.06881041808409973,0.25818,0.58725,0.34649
0.06906063778622373,0.30534,0.89258,0.32278
0.06931085748834773,0.39364,1.08402,0.32894
0.06956107719047172,0.35925,1.18255,0.37289
0.06981129689259573,0.42941,1.1071,0.48918
0.07006151659471972,0.36449,1.0629,0.49738
0.07031173629684372,-0.01168,0.87206,0.40567
0.07056195599896772,-0.02572,0.4475,0.39087
0.07081217570109172,-0.05289,0.08351,0.41734
0.07106239540321571,-0.53258,-0.21302,0.34543
0.07131261510533972,-0.95249,-0.50976,0.11331
0.07156283480746371,-1.16182,-0.77828,-0.08235
0.07181305450958772,-1.32242,-0.93313,-0.13992
0.07206327421171171,-1.75446,-0.85309,-0.39946
0.07231349391383571,-2.2725,-0.72528,-0.85406
0.07256371361595972,-2.11331,-0.71775,-1.02449
0.07281393331808371,-1.81925,-0.60718,-0.84487
0.07306415302020772,-1.7432,-0.15191,-0.78959
0.07331437272233171,-1.41613,0.37512,-1.11915
0.0735645924244557,-1.04788,0.4834,-1.2637
0.07381481212657971,-0.65656,0.4725,-0.83218
0.0740650318287037,-0.32996,0.79534,-0.42692
0.0743152515308277,-0.05616,1.01223,-0.43899
0.07456547123295171,0.08294,0.86021,-0.44666
0.0748156909350757,-0.03184,0.75002,-0.05571
0.0750659106371997,0.121,0.70839,0.352
0.0753161303393237,0.2121,0.44982,0.2495
0.0755663500414477,-0.00766,0.14221,0.05411
0.0758165697435717,0.0562,0.0631,0.26266
0.0760667894456957,0.34849,-0.07027,0.59053
0.07631700914781969,0.35541,-0.3237,0.63359
0.0765672288499437,0.09306,-0.34955,0.4729
0.0768174485520677,0.12433,-0.38462,0.52607
0.0770676682541917,0.42365,-0.48968,0.72454
0.0773178879563157,0.37496,-0.41484,0.74232
0.07756810765843969,0.26422,-0.38813,0.6676
0.0778183273605637,0.44557,-0.48081,0.65229
0.07806854706268769,0.44675,-0.50537,0.6771
0.07831876676481168,0.31273,-0.42972,0.54866
0.07856898646693569,0.28958,-0.42824,0.26446
0.07881920616905969,0.19571,-0.43566,0.09984
0.07906942587118368,-0.01289,-0.22825,0.01157
0.07931964557330769,-0.17655,-0.07472,-0.19171
0.07956986527543168,-0.33684,0.05535,-0.48226
0.07982008497755569,-0.57768,0.33159,-0.71814
0.08007030467967968,-0.54596,0.46953,-0.75584
0.08032052438180368,-0.22921,0.60305,-0.72589
0.08057074408392768,-0.06511,0.82699,-0.72167
0.08082096378605168,0.06887,0.88819,-0.59903
0.08107118348817569,0.45186,0.78623,-0.43345
0.08132140319029968,0.76864,0.59973,-0.2465
0.08157162289242367,0.86444,0.3906,-0.08418
0.08182184259454768,0.91305,0.10538,-0.03467
0.08207206229667167,0.92688,-0.15939,0.02933
0.08232228199879567,0.8783,-0.33805,0.04394
0.08257250170091968,0.79599,-0.58964,0.06122
0.08282272140304367,0.78783,-0.64448,0.07533
0.08307294110516766,0.58471,-0.48907,-0.08056
0.08332316080729167,0.33072,-0.38941,-0.16776
0.08357338050941567,0.43271,-0.23276,-0.12417
0.08382360021153967,0.4822,0.01304,-0.05133
0.08407381991366367,0.4676,0.27062,-0.03706
0.08432403961578766,0.51492,0.36914,-0.17255
0.08457425931791167,0.61593,0.32757,-0.12443
0.08482447902003566,0.82638,0.37365,0.05516
0.08507469872215967,0.89289,0.38271,0.10898
0.08532491842428366,0.89771,0.34483,0.14483
0.08557513812640766,0.85332,0.36554,0.1582
0.08582535782853166,0.79058,0.19822,0.30034
0.08607557753065566,0.75328,-0.01187,0.41445
0.08632579723277965,0.4771,-0.10582,0.35104
0.08657601693490366,0.2149,-0.31735,0.37852
0.08682623663702765,0.16311,-0.50121,0.40816
0.08707645633915165,0.02523,-0.65826,0.4228
0.08732667604127566,-0.16152,-0.80303,0.34737
0.08757689574339965,-0.2347,-0.8832,0.21252
0.08782711544552366,-0.25171,-0.85601,0.26937
0.08807733514764765,-0.26159,-0.50644,0.27658
0.08832755484977164,-0.25663,-0.23456,0.17525
0.08857777455189565,-0.27043,-0.02092,0.07035
0.08882799425401965,-0.40157,0.35845,-0.00999
0.08907821395614365,-0.49725,0.54263,0.00692
0.08932843365826765,-0.55063,0.69293,-0.09765
0.08957865336039164,-0.79663,0.90484,-0.26379
0.08982887306251565,-1.10216,0.9774,-0.31029
0.09007909276463964,-1.32459,0.88247,-0.35805
0.09032931246676364,-1.48086,0.75918,-0.40404
0.09057953216888764,-1.58501,0.73825,-0.52839
0.09082975187101164,-1.57296,0.54505,-0.62037
0.09107997157313563,-1.41721,0.26825,-0.50825
0.09133019127525964,-1.17627,0.16253,-0.42047
0.09158041097738363,-0.76794,-0.03541,-0.3607
0.09183063067950764,-0.36666,-0.26831,-0.35925
0.09208085038163163,-0.12211,-0.4064,-0.35924
0.09233107008375563,0.15012,-0.60276,-0.18809
0.09258128978587964,0.42051,-0.69701,-0.09465
0.09283150948800363,0.48679,-0.58925,-0.0735
0.09308172919012764,0.41166,-0.52733,-0.0309
0.09333194889225163,0.36889,-0.5849,0.06694
0.09358216859437563,0.13579,-0.47672,0.24547
0.09383238829649963,-0.13227,-0.18074,0.24281
0.09408260799862363,-0.27697,-0.09283,0.20733
0.09433282770074762,-0.53527,-0.03255,0.33538
0.09458304740287163,-0.7091,0.22503,0.45218
0.09483326710499562,-0.7252,0.25467,0.49345
0.09508348680711962,-0.59592,0.16945,0.41812
0.09533370650924362,-0.4166,0.17483,0.40457
0.09558392621136762,-0.19646,0.07818,0.51536
0.09583414591349163,0.15206,0.00734,0.48547
0.09608436561561562,0.30821,-0.0053,0.35432
0.09633458531773961,0.34812,-0.07974,0.22798
0.09658480501986362,0.5182,-0.12269,0.1553
0.09683502472198761,0.51767,0.01405,0.08792
0.09708524442411162,0.26903,0.19895,-0.08792
0.09733546412623562,0.0319,0.24385,-0.20403
0.09758568382835961,-0.24954,0.35239,-0.20431
0.09783590353048362,-0.47701,0.49451,-0.21733
0.09808612323260761,-0.60095,0.37085,-0.28644
0.0983363429347316,-0.72765,0.18341,-0.36254
0.09858656263685561,-0.73413,0.05667,-0.36039
0.0988367823389796,-0.63863,-0.17347,-0.29954
0.0990870020411036,-0.2963,-0.41814,-0.27516
0.09933722174322761,0.05583,-0.61353,-0.26358
0.0995874414453516,0.16664,-0.78783,-0.1813
0.09983766114747561,0.48887,-0.90171,-0.0672
0.1000878808495996,0.87573,-0.84227,0.02947
0.1003381005517236,1.0301,-0.64623,0.04879
0.1005883202538476,1.07632,-0.50353,0.03612
0.1008385399559716,0.98295,-0.35342,0.05493
0.1010887596580956,0.85298,-0.10908,0.02265
0.1013389793602196,0.69883,0.16379,-0.05604
0.1015891990623436,0.34114,0.41542,-0.18732
0.1018394187644676,0.02562,0.64861,-0.27805
0.1020896384665916,-0.13353,0.83172,-0.2658
0.10233985816871559,-0.16805,0.92601,-0.30045
0.1025900778708396,-0.17618,0.99471,-0.36005
0.10284029757296359,-0.252,0.9664,-0.36175
0.10309051727508758,-0.00374,0.81112,-0.24447
0.10334073697721159,0.21513,0.62704,-0.08904
0.10359095667933559,0.35817,0.33819,-0.06933
0.1038411763814596,0.63332,-0.07478,-0.0394
0.10409139608358359,0.68746,-0.42857,0.07722
0.10434161578570758,0.84514,-0.74007,0.21989
0.10459183548783159,0.99215,-1.08858,0.32258
0.10484205518995558,0.97458,-1.24301,0.27758
0.10509227489207959,0.91262,-1.27656,0.27179
0.10534249459420358,0.69345,-1.27823,0.35212
0.10559271429632758,0.54952,-1.10799,0.39484
0.10584293399845159,0.41489,-0.84885,0.37445
0.10609315370057558,0.19864,-0.55057,0.28914
0.10634337340269957,0.30013,-0.27573,0.31473
0.10659359310482358,0.37909,0.15075,0.37946
0.10684381280694757,0.15679,0.6364,0.35043
0.10709403250907157,0.23103,0.90686,0.3055
0.10734425221119558,0.36283,1.1179,0.3052
0.10759447191331957,0.4097,1.19009,0.41099
0.10784469161544358,0.39731,1.15001,0.49478
0.10809491131756757,0.18271,1.03071,0.44609
0.10834513101969157,0.08467,0.78935,0.37898
0.10859535072181557,-0.09981,0.48931,0.41867
0.10884557042393957,-0.26204,0.06919,0.45659
0.10909579012606357,-0.50036,-0.2591,0.29949
0.10934600982818757,-1.04097,-0.4817,0.04697
0.10959622953031156,-1.22484,-0.77722,-0.0522
0.10984644923243557,-1.31161,-0.94269,-0.09375
0.11009666893455956,-1.89606,-0.84479,-0.4448
0.11034688863668356,-2.29484,-0.72182,-0.9356
0.11059710833880756,-2.08939,-0.7966,-1.01753
0.11084732804093156,-1.83979,-0.69378,-0.75572
0.11109754774305555,-1.7091,-0.07248,-0.79898
0.11134776744517956,-1.40958,0.45058,-1.23991
0.11159798714730355,-0.88978,0.48754,-1.30336
0.11184820684942756,-0.61748,0.55953,-0.7627
0.11209842655155156,-0.38348,0.89726,-0.39308
0.11234864625367555,0.0671,1.0569,-0.52263
0.11259886595579956,0.12327,0.8612,-0.49199
0.11284908565792355,0.04889,0.7488,0.02981
0.11309930536004756,0.06379,0.67008,0.38634
0.11334952506217155,0.13254,0.3416,0.17921
0.11359974476429555,0.12175,0.10133,-0.00835
0.11384996446641955,0.06842,0.00612,0.29255
0.11410018416854355,0.33219,-0.13801,0.67991
0.11435040387066754,0.27522,-0.21607,0.65889
0.11460062357279155,0.066,-0.29919,0.47519
0.11485084327491554,0.21458,-0.45078,0.56065
0.11510106297703954,0.3411,-0.50172,0.75252
0.11535128267916354,0.3583,-0.45593,0.75197
0.11560150238128754,0.26298,-0.39898,0.62498
0.11585172208341155,0.26839,-0.434,0.62494
0.11610194178553554,0.50671,-0.4974,0.67794
0.11635216148765953,0.42658,-0.47048,0.51266
0.11660238118978354,0.15869,-0.42964,0.26583
0.11685260089190753,0.10853,-0.31329,0.1038
0.11710282059403154,0.00373,-0.20871,-0.02196
0.11735304029615554,-0.0749,-0.07339,-0.22053
0.11760325999827953,-0.36912,0.15467,-0.50957
0.11785347970040354,-0.60551,0.20969,-0.69168
0.11810369940252753,-0.36102,0.35865,-0.74445
0.11835391910465153,-0.24975,0.64564,-0.75123
0.11860413880677553,-0.03652,0.77863,-0.68308
0.11885435850889953,0.26522,0.84434,-0.55854
0.11910457821102352,0.4565,0.79799,-0.37814
0.11935479791314753,0.78588,0.65181,-0.19751
0.11960501761527152,0.8972,0.40759,-0.0916
0.11985523731739553,0.89224,0.16365,-0.0067
0.12010545701951952,0.93779,-0.01388,0.02016
0.12035567672164352,0.87118,-0.35365,0.0355
0.12060589642376753,0.81335,-0.5598,0.09206
0.12085611612589152,0.67297,-0.5382,0.03699
0.12110633582801553,0.55367,-0.52346,-0.08547
0.12135655553013952,0.49742,-0.37405,-0.16131
0.12160677523226351,0.3339,-0.16888,-0.12405
0.12185699493438752,0.49729,0.0853,-0.04609
0.12210721463651152,0.63038,0.29419,-0.10121
0.12235743433863551,0.53093,0.33521,-0.13664
0.12260765404075952,0.71002,0.36004,-0.07237
0.12285787374288351,0.82594,0.26506,0.02126
0.1231080934450075,0.96286,0.29709,0.12293
0.12335831314713151,0.97244,0.4296,0.14503
0.1236085328492555,0.79432,0.27762,0.20063
0.12385875255137951,0.81827,0.15155,0.31093
0.12410897225350351,0.69875,0.07242,0.35916
0.1243591919556275,0.51545,-0.14365,0.39838
0.12460941165775151,0.2182,-0.31763,0.3961
0.1248596313598755,-0.02572,-0.49035,0.41073
0.1251098510619995,0.08714,-0.69614,0.42504
0.1253600707641235,-0.09098,-0.86383,0.32544
0.1256102904662475,-0.32095,-0.95028,0.26534
0.1258605101683715,-0.20761,-0.82558,0.24509
0.12611072987049549,-0.21295,-0.58389,0.24192
0.1263609495726195,-0.27677,-0.22835,0.21597
0.1266111692747435,-0.40051,0.12982,0.06087
0.1268613889768675,-0.42472,0.25104,-0.01225
0.1271116086789915,-0.38286,0.48839,-0.00142
0.12736182838111548,-0.73992,0.77208,-0.0938
0.1276120480832395,-0.91517,0.85754,-0.24142
0.1278622677853635,-1.07793,0.93099,-0.36055
0.1281124874874875,-1.47806,0.90246,-0.36146
0.12836270718961149,-1.52186,0.77143,-0.38571
0.12861292689173548,-1.54745,0.65342,-0.58383
0.1288631465938595,-1.5717,0.50573,-0.65014
0.1291133662959835,-1.39937,0.29184,-0.5193
0.1293635859981075,-1.09172,0.06054,-0.39177
0.12961380570023148,-0.61745,-0.10111,-0.34993
0.12986402540235548,-0.3302,-0.25896,-0.4299
0.1301142451044795,-0.1132,-0.50042,-0.33411
0.1303644648066035,0.23161,-0.59811,-0.12873
0.13061468450872749,0.41565,-0.55529,-0.08421
0.13086490421085148,0.55615,-0.53747,-0.04562
0.13111512391297547,0.47964,-0.472,0.0047
0.13136534361509947,0.13622,-0.4741,0.14189
0.1316155633172235,0.13543,-0.38832,0.25458
0.13186578301934748,0.01365,-0.19372,0.2175
0.13211600272147148,-0.37746,-0.08015,0.27122
0.13236622242359547,-0.55183,0.05765,0.34037
0.13261644212571946,-0.72993,0.11785,0.41807
0.13286666182784349,-0.61133,0.23102,0.50442
0.13311688152996748,-0.40852,0.25797,0.47448
0.13336710123209147,-0.40602,0.05767,0.49114
0.13361732093421547,-0.11916,0.05963,0.49441
0.13386754063633946,0.20122,0.01014,0.45034
0.13411776033846345,0.42076,-0.15852,0.39224
0.13436798004058748,0.48737,-0.1496,0.23273
0.13461819974271147,0.37482,-0.10594,0.11843
0.13486841944483546,0.45078,-0.0289,0.0187
0.13511863914695946,0.33512,0.12417,-0.09306
0.13536885884908345,-0.07337,0.34711,-0.16478
0.13561907855120747,-0.29707,0.43759,-0.24533
0.13586929825333147,-0.49841,0.41664,-0.24953
0.13611951795545546,-0.65089,0.47649,-0.28592
0.13636973765757945,-0.70051,0.26232,-0.38526
0.13661995735970345,-0.72016,-0.09,-0.39039
0.13687017706182747,-0.51879,-0.22631,-0.32456
