X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.029539591269317902,0.16866,0.21905,0.71702
0.029787823128723936,0.07232,0.34371,0.72481
0.030036054988129966,0.15571,0.4515,0.81567
0.030284286847536,0.18397,0.54228,0.90124
0.030532518706942034,0.11877,0.55853,0.88785
0.030780750566348065,-0.02916,0.43449,0.88656
0.0310289824257541,-0.06309,0.47358,0.86353
0.03127721428516013,0.13803,0.50271,0.89797
0.03152544614456616,0.28643,0.47225,0.92247
0.0317736780039722,0.31018,0.46513,0.82438
0.03202190986337823,0.30117,0.38255,0.75629
0.032270141722784265,0.38508,0.422,0.74366
0.03251837358219029,0.52979,0.48227,0.73403
0.032766605441596326,0.53351,0.48368,0.65628
0.03301483730100236,0.43836,0.4779,0.5288
0.033263069160408394,0.34031,0.40126,0.47596
0.03351130101981443,0.2968,0.39833,0.40434
0.03375953287922046,0.26889,0.43341,0.30235
0.03400776473862649,0.22099,0.38128,0.18221
0.03425599659803252,0.19151,0.3493,0.03208
0.03450422845743856,0.13723,0.27247,0.01933
0.03475246031684459,0.05717,0.20117,-0.00946
0.035000692176250625,-0.01593,0.17783,-0.15748
0.03524892403565666,-0.09728,0.01322,-0.29446
0.035497155895062686,-0.1885,-0.15629,-0.39956
0.03574538775446872,-0.29989,-0.31357,-0.4214
0.035993619613874754,-0.38779,-0.41772,-0.47569
0.03624185147328079,-0.38719,-0.45687,-0.60693
0.03649008333268682,-0.39969,-0.5339,-0.73021
0.036738315192092856,-0.45749,-0.51826,-0.82788
0.03698654705149888,-0.47767,-0.52227,-0.828
0.03723477891090492,-0.44084,-0.45193,-0.86956
0.03748301077031095,-0.44374,-0.3581,-1.04861
0.037731242629716985,-0.46036,-0.37637,-1.10071
0.03797947448912302,-0.45859,-0.33672,-1.05421
0.03822770634852905,-0.56249,-0.31679,-1.06137
0.03847593820793508,-0.53656,-0.29214,-1.05544
0.038724170067341114,-0.41532,-0.35051,-1.1181
0.03897240192674715,-0.44602,-0.46459,-1.09346
0.03922063378615318,-0.49986,-0.51603,-0.97595
0.039468865645559216,-0.56587,-0.64657,-1.0214
0.03971709750496524,-0.6049,-0.76739,-1.1157
0.03996532936437128,-0.53718,-0.81175,-1.09003
0.04021356122377731,-0.47847,-0.83281,-0.87401
0.040461793083183345,-0.54884,-0.77875,-0.69149
0.04071002494258938,-0.56986,-0.65597,-0.68663
0.04095825680199541,-0.34838,-0.45759,-0.72696
0.04120648866140144,-0.15703,-0.21086,-0.68544
0.041454720520807474,-0.12389,-0.03816,-0.4883
0.04170295238021351,-0.02844,0.12422,-0.35471
0.04195118423961954,0.15975,0.28899,-0.30092
0.042199416099025576,0.28727,0.39731,-0.21211
0.04244764795843161,0.30181,0.43662,-0.07049
0.04269587981783764,0.2801,0.44717,0.13753
0.04294411167724367,0.20942,0.51628,0.20628
0.043192343536649705,0.18521,0.51658,0.19556
0.04344057539605574,0.26109,0.45165,0.33727
0.04368880725546177,0.20455,0.44796,0.52253
0.04393703911486781,0.02556,0.4143,0.62477
0.044185270974273834,-0.02898,0.32892,0.65734
0.04443350283367987,0.06678,0.3382,0.61842
0.0446817346930859,0.13729,0.39553,0.65558
0.044929966552491936,0.23237,0.43341,0.8281
0.04517819841189797,0.36865,0.51577,0.95713
0.045426430271304004,0.37513,0.69137,0.95193
0.04567466213071003,0.44917,0.83745,0.83438
0.045922893990116065,0.66817,0.85794,0.79624
0.0461711258495221,0.77903,0.91124,0.87457
0.04641935770892813,0.74582,0.86637,0.95193
0.04666758956833417,0.68377,0.70227,1.02722
0.0469158214277402,0.5801,0.57121,0.9275
0.04716405328714623,0.40913,0.41495,0.76844
0.04741228514655226,0.31108,0.21024,0.76244
0.047660517005958296,0.17536,-0.02285,0.65633
0.04790874886536433,-0.04583,-0.13961,0.47565
0.048156980724770364,-0.06607,-0.25318,0.33809
0.04840521258417639,0.00052,-0.48722,0.17037
0.048653444443582425,-0.13695,-0.66626,0.04572
0.04890167630298846,-0.40993,-0.87633,-0.16107
0.04914990816239449,-0.49064,-1.13833,-0.4404
0.04939814002180053,-0.21355,-1.26346,-0.58383
0.04964637188120656,0.05592,-1.25897,-0.60776
0.04989460374061259,-0.068,-1.20614,-0.59326
0.05014283560001862,-0.34158,-1.15103,-0.75094
0.050391067459424656,-0.43703,-0.99061,-0.96913
0.05063929931883069,-0.45134,-0.75055,-1.00082
0.050887531178236724,-0.53226,-0.64838,-0.97176
0.05113576303764276,-0.69237,-0.58931,-0.90931
0.051383994897048785,-0.80259,-0.53884,-0.91278
0.05163222675645482,-0.76279,-0.47879,-0.9488
0.05188045861586085,-0.7493,-0.3481,-0.89202
0.05212869047526689,-0.76971,-0.289,-0.89127
0.05237692233467292,-0.71416,-0.22577,-0.85069
0.052625154194078955,-0.58255,-0.14867,-0.75085
0.05287338605348498,-0.21359,-0.0937,-0.64477
0.053121617912891016,0.09509,-0.0617,-0.47285
0.05336984977229705,0.10745,-0.13992,-0.42242
0.053618081631703084,0.17526,-0.21782,-0.38475
0.05386631349110912,0.33618,-0.25634,-0.18789
0.05411454535051515,0.44152,-0.20901,0.02583
0.05436277720992118,0.4691,-0.06145,0.17418
0.05461100906932721,0.47831,0.07369,0.24262
0.05485924092873325,0.38434,0.28186,0.35742
0.05510747278813928,0.17473,0.5689,0.50024
0.055355704647545315,0.02731,0.73001,0.59523
0.05560393650695135,-0.04265,0.80626,0.65724
0.055852168366357376,0.03529,0.87956,0.69586
0.05610040022576341,0.14726,0.81582,0.85306
0.056348632085169444,0.16063,0.77056,1.04421
0.05659686394457548,0.19128,0.74816,1.04994
0.05684509580398151,0.31159,0.70838,0.97064
0.05709332766338754,0.44665,0.65835,1.01946
0.05734155952279357,0.44967,0.54438,1.1272
0.05758979138219961,0.53184,0.56929,1.17224
0.05783802324160564,0.69523,0.54341,1.0857
0.058086255101011675,0.61189,0.48563,0.90127
0.05833448696041771,0.40176,0.5251,0.82544
0.058582718819823736,0.29145,0.51261,0.80001
0.05883095067922977,0.28493,0.56252,0.70348
0.059079182538635804,0.24958,0.65708,0.55969
0.05932741439804184,0.16618,0.74385,0.42393
0.05957564625744787,0.02814,0.7876,0.32154
0.059823878116853905,-0.14634,0.70611,0.19222
0.06007210997625993,-0.12335,0.61514,0.04989
0.060320341835665967,-0.04575,0.45775,-0.0937
0.060568573695072,-0.03317,0.14484,-0.19791
0.060816805554478034,0.00576,-0.13174,-0.26813
0.06106503741388407,-0.00037,-0.38574,-0.39432
0.0613132692732901,-0.0198,-0.57967,-0.54707
0.06156150113269613,-0.13955,-0.65189,-0.69809
0.061809732992102163,-0.18685,-0.71005,-0.84069
0.0620579648515082,-0.16263,-0.65905,-0.92648
0.06230619671091423,-0.31829,-0.64177,-0.96537
0.06255442857032026,-0.39602,-0.66814,-1.04384
0.06280266042972629,-0.45635,-0.58818,-1.12232
0.06305089228913233,-0.56406,-0.59464,-1.16057
0.06329912414853836,-0.60689,-0.58756,-1.16026
0.0635473560079444,-0.62597,-0.60657,-1.06608
0.06379558786735043,-0.59328,-0.67558,-0.99551
0.06404381972675646,-0.52489,-0.6099,-0.97928
0.0642920515861625,-0.4388,-0.62218,-0.91815
0.06454028344556853,-0.4832,-0.58632,-0.82074
0.06478851530497456,-0.52223,-0.54475,-0.69974
0.06503674716438058,-0.37629,-0.66443,-0.59891
0.06528497902378662,-0.131,-0.65876,-0.4998
0.06553321088319265,0.0933,-0.66545,-0.35868
0.06578144274259869,0.0342,-0.70465,-0.25061
0.06602967460200472,-0.15208,-0.6317,-0.15319
0.06627790646141075,-0.11052,-0.52982,-0.05327
0.06652613832081679,0.16449,-0.28439,0.05705
0.06677437018022282,0.29656,-0.10441,0.22681
0.06702260203962886,0.17472,-0.00125,0.31925
0.06727083389903489,0.24089,0.25196,0.4184
0.06751906575844092,0.43709,0.3773,0.59729
0.06776729761784696,0.49837,0.50215,0.7372
0.06801552947725298,0.42208,0.60972,0.88775
0.06826376133665901,0.27945,0.56132,0.94416
0.06851199319606505,0.24361,0.59875,0.98157
0.06876022505547108,0.31279,0.57742,1.08657
0.06900845691487711,0.34362,0.58342,1.09925
0.06925668877428315,0.2309,0.57552,1.03075
0.06950492063368918,0.13597,0.47741,0.93678
0.06975315249309522,0.26744,0.49858,0.97666
0.07000138435250125,0.49463,0.44754,1.03308
0.07024961621190728,0.60219,0.41645,0.97558
0.07049784807131332,0.51092,0.48859,0.89749
0.07074607993071935,0.41777,0.49694,0.78896
0.07099431179012537,0.47926,0.51243,0.83773
0.0712425436495314,0.54682,0.56313,0.87583
0.07149077550893744,0.58626,0.59848,0.70377
0.07173900736834347,0.52719,0.60586,0.55674
0.07198723922774951,0.37956,0.54437,0.47905
0.07223547108715554,0.29138,0.48909,0.45776
0.07248370294656158,0.19004,0.45387,0.39325
0.07273193480596761,0.05698,0.31423,0.18587
0.07298016666537364,-0.0762,0.2081,0.01551
0.07322839852477968,-0.19678,0.08728,-0.03559
0.07347663038418571,-0.31518,-0.1098,-0.08222
0.07372486224359173,-0.34894,-0.223,-0.21997
0.07397309410299777,-0.31469,-0.35349,-0.42423
0.0742213259624038,-0.31897,-0.43842,-0.5426
0.07446955782180983,-0.22564,-0.49276,-0.53592
0.07471778968121587,-0.15932,-0.57212,-0.56209
0.0749660215406219,-0.17969,-0.51461,-0.68713
0.07521425340002794,-0.18602,-0.51498,-0.84899
0.07546248525943397,-0.2683,-0.54865,-0.94773
0.07571071711884,-0.37003,-0.44339,-0.93455
0.07595894897824604,-0.44477,-0.37465,-0.93026
0.07620718083765207,-0.46258,-0.30457,-1.00624
0.0764554126970581,-0.46909,-0.29022,-1.08996
0.07670364455646413,-0.563,-0.33304,-1.10713
0.07695187641587016,-0.68654,-0.33567,-1.06027
0.0772001082752762,-0.75248,-0.47819,-1.02706
0.07744834013468223,-0.66517,-0.62027,-1.03845
0.07769657199408826,-0.54224,-0.76222,-1.03404
0.0779448038534943,-0.49426,-0.91174,-0.9609
0.07819303571290033,-0.41005,-0.90265,-0.81082
0.07844126757230636,-0.32342,-0.83467,-0.68322
0.0786894994317124,-0.25889,-0.66201,-0.65387
0.07893773129111843,-0.09806,-0.48093,-0.62343
0.07918596315052447,0.08517,-0.30447,-0.51369
0.07943419500993049,0.07544,-0.07209,-0.31544
0.07968242686933652,-0.008,0.08511,-0.17092
0.07993065872874255,0.01922,0.27854,-0.12805
0.08017889058814859,0.02351,0.47652,-0.02824
0.08042712244755462,-0.02694,0.53488,0.13655
0.08067535430696066,-0.08104,0.57454,0.34603
0.08092358616636669,-0.10047,0.66948,0.47131
0.08117181802577272,-0.01511,0.77623,0.46487
0.08142004988517876,0.12413,0.79241,0.57504
0.08166828174458479,0.22142,0.71655,0.79352
0.08191651360399083,0.27748,0.73388,0.9756
0.08216474546339686,0.46236,0.70272,1.07919
0.08241297732280288,0.74663,0.66514,1.07103
0.08266120918220891,0.88915,0.76664,1.07792
0.08290944104161495,0.90554,0.75458,1.14683
0.08315767290102098,0.94992,0.75535,1.15947
0.08340590476042702,1.03355,0.80183,1.0714
0.08365413661983305,1.02713,0.81989,0.93535
0.08390236847923908,0.89938,0.798,0.85522
0.08415060033864512,0.71061,0.63215,0.80329
0.08439883219805115,0.49003,0.46516,0.69333
0.08464706405745719,0.28669,0.2822,0.57476
0.08489529591686322,0.09712,0.07177,0.42119
0.08514352777626925,-0.17865,-0.13619,0.21379
0.08539175963567527,-0.42603,-0.41225,0.06336
0.08563999149508131,-0.51451,-0.66472,-0.09209
0.08588822335448734,-0.71047,-0.84511,-0.30355
0.08613645521389338,-0.8768,-1.02761,-0.46693
0.08638468707329941,-0.70944,-1.12569,-0.59696
0.08663291893270544,-0.5072,-1.13239,-0.67137
0.08688115079211148,-0.53012,-1.10057,-0.69565
0.08712938265151751,-0.6608,-0.97772,-0.81245
0.08737761451092355,-0.59375,-0.82676,-0.97629
0.08762584637032958,-0.4209,-0.59831,-1.04356
0.08787407822973561,-0.34878,-0.40638,-0.9647
0.08812231008914163,-0.32764,-0.3262,-0.86733
0.08837054194854767,-0.3492,-0.23803,-0.8935
0.0886187738079537,-0.22947,-0.17832,-0.94646
0.08886700566735974,-0.10234,-0.13634,-0.91111
0.08911523752676577,-0.10923,-0.15742,-0.75758
0.0893634693861718,-0.11912,-0.23029,-0.61103
0.08961170124557784,-0.16444,-0.29003,-0.57325
0.08985993310498387,-0.04636,-0.31976,-0.54121
0.0901081649643899,0.21184,-0.37458,-0.43064
0.09035639682379594,0.25549,-0.36596,-0.22191
0.09060462868320197,0.04987,-0.30155,-0.10625
0.09085286054260801,-0.01153,-0.30418,-0.12065
0.09110109240201403,0.28548,-0.20751,0.00278
0.09134932426142006,0.50944,-0.02863,0.24595
0.0915975561208261,0.38125,0.17726,0.49135
0.09184578798023213,0.12458,0.2778,0.60263
0.09209401983963816,0.01437,0.38434,0.56452
0.0923422516990442,0.01836,0.64351,0.61457
0.09259048355845023,0.01227,0.72037,0.78327
0.09283871541785627,-0.02917,0.70859,0.97623
0.0930869472772623,-0.11705,0.74593,0.997
0.09333517913666833,-0.06062,0.78525,0.90663
0.09358341099607437,0.17819,0.82988,0.95637
0.0938316428554804,0.28993,0.8137,1.03207
0.09407987471488642,0.18723,0.73472,1.08777
0.09432810657429246,0.18395,0.60888,1.05184
0.09457633843369849,0.3946,0.54769,0.90158
0.09482457029310452,0.61653,0.52746,0.82488
0.09507280215251056,0.66453,0.40775,0.85428
0.09532103401191659,0.47479,0.27043,0.83794
0.09556926587132263,0.39811,0.30902,0.68621
0.09581749773072866,0.61961,0.40612,0.60549
0.0960657295901347,0.7097,0.44486,0.57162
0.09631396144954073,0.48716,0.49566,0.51084
0.09656219330894676,0.27694,0.498,0.44308
0.09681042516835278,0.19239,0.52352,0.29548
0.09705865702775882,0.06987,0.51106,0.20617
0.09730688888716485,-0.02712,0.40034,0.13901
0.09755512074657088,-0.04767,0.23751,0.07463
0.09780335260597692,-0.10125,0.05244,0.00038
0.09805158446538295,-0.13518,-0.07237,-0.13889
0.09829981632478899,-0.10251,-0.20211,-0.23999
0.09854804818419502,-0.11747,-0.28191,-0.37386
0.09879628004360105,-0.18167,-0.34543,-0.45051
0.09904451190300709,-0.20923,-0.43881,-0.43968
0.09929274376241312,-0.16664,-0.51462,-0.49299
0.09954097562181916,-0.16761,-0.52248,-0.57193
0.09978920748122518,-0.25748,-0.49242,-0.67029
0.10003743934063121,-0.32743,-0.52746,-0.69802
0.10028567120003724,-0.43636,-0.51037,-0.63886
0.10053390305944328,-0.39223,-0.48524,-0.65558
0.10078213491884931,-0.25221,-0.47907,-0.70212
0.10103036677825535,-0.36106,-0.45559,-0.70915
0.10127859863766138,-0.47008,-0.46022,-0.68074
0.10152683049706741,-0.46719,-0.44387,-0.59911
0.10177506235647345,-0.40081,-0.38775,-0.56953
0.10202329421587948,-0.27311,-0.34883,-0.57167
0.10227152607528552,-0.19922,-0.4207,-0.4673
0.10251975793469155,-0.24569,-0.47386,-0.35991
0.10276798979409757,-0.11222,-0.46657,-0.31508
0.1030162216535036,0.42084,-0.45559,-0.23996
0.10326445351290964,0.50253,-0.44126,-0.12069
0.10351268537231567,-0.06098,-0.4576,0.02417
0.1037609172317217,-0.21302,-0.46213,0.1399
0.10400914909112774,0.22629,-0.32964,0.20374
0.10425738095053377,0.39268,-0.0392,0.21368
0.10450561280993981,0.13176,0.10686,0.18723
0.10475384466934584,0.06501,0.15162,0.27818
0.10500207652875188,0.1436,0.33164,0.4504
0.10525030838815791,0.23124,0.60028,0.58135
0.10549854024756393,0.28059,0.67936,0.62904
0.10574677210696996,0.10282,0.51432,0.53469
0.105995003966376,-0.06178,0.47015,0.55198
0.10624323582578203,0.06504,0.46243,0.76834
0.10649146768518807,0.3671,0.44191,0.86714
0.1067396995445941,0.41136,0.45405,0.76626
0.10698793140400013,0.28012,0.40465,0.62014
0.10723616326340617,0.31738,0.38821,0.63174
0.1074843951228122,0.49191,0.39713,0.75234
0.10773262698221824,0.63818,0.47731,0.7572
0.10798085884162427,0.5442,0.55192,0.59868
0.1082290907010303,0.35525,0.55555,0.45763
0.10847732256043632,0.25512,0.57328,0.53997
0.10872555441984236,0.23955,0.58738,0.58311
0.10897378627924839,0.29777,0.5717,0.39018
0.10922201813865443,0.26648,0.565,0.19201
0.10947024999806046,0.24162,0.52783,0.15063
0.1097184818574665,0.20465,0.40366,0.29342
0.10996671371687253,0.00859,0.28728,0.30809
0.11021494557627856,-0.05279,0.12653,0.02752
0.1104631774356846,-0.07118,-0.04412,-0.17807
0.11071140929509063,-0.23869,-0.17591,-0.16881
0.11095964115449666,-0.33916,-0.31927,-0.09247
0.1112078730139027,-0.37032,-0.41398,-0.173
0.11145610487330872,-0.41429,-0.43569,-0.47528
0.11170433673271475,-0.37176,-0.37143,-0.67026
0.11195256859212079,-0.28177,-0.36328,-0.68801
0.11220080045152682,-0.39333,-0.4161,-0.69952
0.11244903231093285,-0.42729,-0.36007,-0.78099
0.11269726417033889,-0.19385,-0.301,-0.93272
0.11294549602974492,-0.17265,-0.30765,-0.98221
0.11319372788915096,-0.36363,-0.30792,-0.95128
0.11344195974855699,-0.47652,-0.37632,-0.94878
0.11369019160796302,-0.43176,-0.41156,-0.97771
0.11393842346736906,-0.3029,-0.42331,-1.05239
0.11418665532677508,-0.26615,-0.56386,-1.01801
0.11443488718618111,-0.33555,-0.68466,-0.93118
0.11468311904558715,-0.50294,-0.84086,-0.94592
0.11493135090499318,-0.55486,-0.88459,-0.92567
0.11517958276439921,-0.44344,-0.83717,-0.85733
0.11542781462380525,-0.45352,-0.85405,-0.76388
0.11567604648321128,-0.44511,-0.69436,-0.65453
0.11592427834261732,-0.36912,-0.57608,-0.58209
0.11617251020202335,-0.31024,-0.38471,-0.48368
0.11642074206142938,-0.15908,-0.06763,-0.37165
0.11666897392083542,-0.05131,0.10417,-0.2567
0.11691720578024145,0.02966,0.2895,-0.12295
0.11716543763964747,0.10508,0.35288,0.06021
0.1174136694990535,0.10022,0.41784,0.28269
0.11766190135845954,0.10862,0.53321,0.38628
0.11791013321786557,0.09042,0.50431,0.41333
0.11815836507727161,0.0685,0.52146,0.53022
0.11840659693667764,0.09989,0.46794,0.72051
0.11865482879608368,0.16653,0.45203,0.89296
0.11890306065548971,0.28144,0.58118,0.97842
0.11915129251489574,0.43928,0.6429,0.96701
0.11939952437430178,0.56047,0.70468,1.04405
0.11964775623370781,0.66961,0.7508,1.2476
0.11989598809311383,0.87694,0.84967,1.32683
0.12014421995251987,1.0594,0.91934,1.29148
0.1203924518119259,1.11197,0.85946,1.221
0.12064068367133193,1.07971,0.83801,1.20683
0.12088891553073797,1.0368,0.71157,1.24204
0.121137147390144,0.96669,0.54319,1.0862
0.12138537924955003,0.83011,0.42816,0.86903
0.12163361110895607,0.59875,0.22352,0.70468
0.1218818429683621,0.26882,0.01224,0.58515
0.12213007482776814,-0.02675,-0.18879,0.44731
0.12237830668717417,-0.39629,-0.38727,0.09775
0.1226265385465802,-0.74299,-0.6269,-0.22938
0.12287477040598623,-0.73537,-0.93395,-0.38043
0.12312300226539226,-0.62153,-1.07033,-0.41155
0.12337123412479829,-0.69954,-1.03556,-0.44347
0.12361946598420433,-0.84689,-1.03185,-0.67126
0.12386769784361036,-0.84065,-0.92158,-0.89738
0.1241159297030164,-0.70755,-0.71358,-0.97329
0.12436416156242243,-0.64103,-0.52924,-0.93619
0.12461239342182846,-0.59319,-0.34518,-0.9305
0.1248606252812345,-0.44459,-0.2581,-1.03246
0.12510885714064052,-0.30625,-0.11702,-1.05959
0.12535708900004655,-0.2732,-0.02659,-1.01871
0.12560532085945258,-0.31809,-0.09603,-0.98523
0.12585355271885862,-0.36521,-0.07539,-1.03387
0.12610178457826465,-0.27573,-0.11205,-1.09145
0.1263500164376707,-0.14872,-0.17554,-0.97908
0.12659824829707672,-0.05723,-0.28035,-0.81384
0.12684648015648275,-0.00413,-0.44892,-0.693
0.1270947120158888,-0.03937,-0.4553,-0.66217
0.12734294387529482,0.0771,-0.45336,-0.63539
0.12759117573470086,0.29739,-0.43982,-0.4387
0.1278394075941069,0.35771,-0.35637,-0.20615
0.12808763945351292,0.38914,-0.24745,-0.05561
0.12833587131291896,0.38193,0.00146,0.00427
0.128584103172325,0.24739,0.27061,0.05463
0.12883233503173103,0.10468,0.44633,0.19835
0.12908056689113706,-0.03798,0.59248,0.37518
0.1293287987505431,-0.10545,0.63587,0.53015
0.12957703060994913,-0.12203,0.6795,0.5911
0.12982526246935516,-0.23033,0.73148,0.6461
0.13007349432876117,-0.33487,0.68538,0.73782
0.1303217261881672,-0.38042,0.74227,0.75978
0.13056995804757324,-0.27259,0.68142,0.82262
0.13081818990697927,-0.03628,0.59995,0.93913
0.1310664217663853,0.10352,0.64525,1.02043
0.13131465362579134,0.20878,0.49963,0.99502
0.13156288548519737,0.33979,0.43146,0.86762
0.1318111173446034,0.4674,0.37541,0.76117
0.13205934920400944,0.56607,0.26204,0.67181
0.13230758106341547,0.63398,0.25136,0.63982
0.1325558129228215,0.7733,0.2165,0.5951
0.13280404478222754,0.84017,0.32876,0.50281
0.13305227664163358,0.71851,0.4342,0.50894
0.1333005085010396,0.49927,0.41213,0.484
0.13354874036044564,0.25901,0.49793,0.36879
0.13379697221985168,0.14941,0.50869,0.28418
0.1340452040792577,0.16151,0.39245,0.2303
0.13429343593866375,0.07417,0.27222,0.21818
0.13454166779806978,-0.10115,0.0785,0.21074
0.13478989965747581,-0.19352,-0.02248,0.08586
0.13503813151688185,-0.20148,-0.09094,-0.07438
0.13528636337628788,-0.13582,-0.25882,-0.14164
